,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
0,0.019124600058633555,0.013427540938258995,0.0,0.021465914811283227,0.03721349939973416,0.019223197933303158
1,0.0018794814468605313,0.0016653609707294739,0.0,0.0021200573627029916,0.0038124216635120854,0.002031306858529692
2,0.029468534664553552,0.029291459873268894,0.0,0.08997319338273492,0.08601152070792102,0.04400332405664436
3,0.9174002715344509,0.9245642483015676,0.0,0.8531828602183743,0.8358698908435135,0.8993790859904309
4,0.0321271122955014,0.0310513899161751,1.0,0.0332579742249046,0.03709266738531929,0.03536308516109183
