,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
0,0.02483538134768353,0.017282554928807644,0.0,0.02039629320896928,0.02894909732815986,0.02982378069141251
1,0.0022316808009864493,0.0017519465725510431,0.0,0.0012385510454787872,0.0032185503429378714,0.0054860430460534635
2,0.03865221499645,0.02882317185405955,0.0,0.02526680397788577,0.047133490102463996,0.051530731666200195
3,0.9020378511891592,0.927581501633059,0.0,0.9443097635519766,0.9095915975107051,0.8899293348121237
4,0.03224287166572079,0.02456082501152282,1.0,0.008788588215689548,0.011107264715733235,0.023230109784210203
