,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
0,0.02486575063182572,0.017335997534752515,0.0,0.020371885248215593,0.02877837078713006,0.0297972584706176
1,0.002234404957211071,0.0017835694975739445,0.0,0.0012397417806636892,0.0032214199007903925,0.00548623112324451
2,0.03818169770661645,0.02836778235584731,0.0,0.025308037927940216,0.0469524786212849,0.05149876291552887
3,0.9024329632820464,0.9279445974110359,0.0,0.9443329203324659,0.9099594823940291,0.8900448036460039
4,0.032285183422300356,0.0245680532007904,1.0,0.008747414710714631,0.011088248296765541,0.023172943844605113
