,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
0,0.18323933612940765,0.13656366974864045,0.0,0.16301721418377021,0.2542540701756529,0.1748439117902678
1,0.017880543009160504,0.016585179090506712,0.0,0.01586840298612763,0.025851182973572848,0.018292537068390475
2,0.13757840718801068,0.14370975855915666,0.0,0.3313509115536921,0.28791432554738033,0.19398198898091762
3,0.6594105444888906,0.7012401437543431,0.0,0.4882322601856199,0.4304541915543596,0.6109662528869754
4,0.001891169184530548,0.001901248847353135,1.0,0.0015312110907901913,0.0015262297490343474,0.001915309273448732
