,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
0,0.024829250515807352,0.017324030381386808,0.0,0.020324842617143377,0.02887513240919672,0.029817576659660408
1,0.002214569810660906,0.001781870189962658,0.0,0.0012443143008043327,0.003242803284744303,0.005496486452235645
2,0.03873898004605589,0.028748730694529868,0.0,0.02532600393457445,0.0470817943383602,0.05149220060885255
3,0.9019976314526744,0.927650679301936,0.0,0.9443565991359992,0.9096861148560424,0.8899689255169861
4,0.032219568174801455,0.0244946894321847,1.0,0.008748240011478588,0.011114155111656292,0.02322481076226529
