,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
0,0.029689133680448433,0.02089922885805784,0.0,0.019348158060378193,0.0268232041546709,0.02733445189129948
1,0.004810745950956349,0.0031543670220487855,0.06571230123799993,0.003215763487188713,0.005000016526162284,0.004660933788833273
2,0.04721402245317203,0.030736543992701718,0.0,0.03382685984069057,0.11739678002994919,0.0630144212165184
3,0.8866816779148358,0.9209081599251083,0.0,0.9350022644205646,0.8405328273956302,0.8819790491071597
4,0.03160442000058741,0.02430170020208331,0.934287698762,0.008606954191177997,0.010247171893587505,0.02301114399618906
